-1.621094 0.395947 -1.000000 
-1.617188 0.397596 -1.000000 
-1.613281 0.392676 -1.000000 
-1.609375 0.394183 -1.000000 
-1.605469 0.387868 -1.000000 
-1.601562 0.397340 -1.000000 
-1.597656 0.398592 -1.000000 
-1.593750 0.394894 -1.000000 
-1.589844 0.388124 -1.000000 
-1.585938 0.393387 -1.000000 
-1.582031 0.395292 -1.000000 
-1.578125 0.388807 -1.000000 
-1.574219 0.400612 -1.000000 
-1.570312 0.393216 -1.000000 
-1.566406 0.392704 -1.000000 
-1.562500 0.389433 -1.000000 
-1.558594 0.390172 -1.000000 
-1.554688 0.391424 -1.000000 
-1.550781 0.392988 -1.000000 
-1.546875 0.395122 -1.000000 
-1.542969 0.399730 -1.000000 
-1.539062 0.390798 -1.000000 
-1.535156 0.388722 -1.000000 
-1.531250 0.391396 -1.000000 
-1.527344 0.389262 -1.000000 
-1.523438 0.396288 -1.000000 
-1.519531 0.391964 -1.000000 
-1.515625 0.393244 -1.000000 
-1.511719 0.397796 -1.000000 
-1.507812 0.392078 -1.000000 
-1.503906 0.398080 -1.000000 
-1.500000 0.390030 -1.000000 
-1.496094 0.393244 -1.000000 
-1.492188 0.391452 -1.000000 
-1.488281 0.387072 -1.000000 
-1.484375 0.396544 -1.000000 
-1.480469 0.391879 -1.000000 
-1.476562 0.396203 -1.000000 
-1.472656 0.392533 -1.000000 
-1.468750 0.385735 -1.000000 
-1.464844 0.395406 -1.000000 
-1.460938 0.390770 -1.000000 
-1.457031 0.392135 -1.000000 
-1.453125 0.390997 -1.000000 
-1.449219 0.392021 -1.000000 
-1.445312 0.387243 -1.000000 
-1.441406 0.395918 -1.000000 
-1.437500 0.388124 -1.000000 
-1.433594 0.396857 -1.000000 
-1.429688 0.392135 -1.000000 
-1.425781 0.385479 -1.000000 
-1.421875 0.393472 -1.000000 
-1.417969 0.388494 -1.000000 
-1.414062 0.395093 -1.000000 
-1.410156 0.388665 -1.000000 
-1.406250 0.392420 -1.000000 
-1.402344 0.391908 -1.000000 
-1.398438 0.390940 -1.000000 
-1.394531 0.393102 -1.000000 
-1.390625 0.389689 -1.000000 
-1.386719 0.392220 -1.000000 
-1.382812 0.390485 -1.000000 
-1.378906 0.391225 -1.000000 
-1.375000 0.395065 -1.000000 
-1.371094 0.389376 -1.000000 
-1.367188 0.391652 -1.000000 
-1.363281 0.392021 -1.000000 
-1.359375 0.385707 -1.000000 
-1.355469 0.393045 -1.000000 
-1.351562 0.390428 -1.000000 
-1.347656 0.396117 -1.000000 
-1.343750 0.390059 -1.000000 
-1.339844 0.393643 -1.000000 
-1.335938 0.386844 -1.000000 
-1.332031 0.390855 -1.000000 
-1.328125 0.393159 -1.000000 
-1.324219 0.397852 -1.000000 
-1.320312 0.394809 -1.000000 
-1.316406 0.392107 -1.000000 
-1.312500 0.392078 -1.000000 
-1.308594 0.389547 -1.000000 
-1.304688 0.393387 -1.000000 
-1.300781 0.394780 -1.000000 
-1.296875 0.392192 -1.000000 
-1.292969 0.389376 -1.000000 
-1.289062 0.392363 -1.000000 
-1.285156 0.393700 -1.000000 
-1.281250 0.396117 -1.000000 
-1.277344 0.400242 -1.000000 
-1.273438 0.391339 -1.000000 
-1.269531 0.391452 -1.000000 
-1.265625 0.392761 -1.000000 
-1.261719 0.390827 -1.000000 
-1.257812 0.398052 -1.000000 
-1.253906 0.392789 -1.000000 
-1.250000 0.388210 -1.000000 
-1.246094 0.387698 -1.000000 
-1.242188 0.395833 -1.000000 
-1.238281 0.389291 -1.000000 
-1.234375 0.385991 -1.000000 
-1.230469 0.391964 -1.000000 
-1.226562 0.397881 -1.000000 
-1.222656 0.390372 -1.000000 
-1.218750 0.389461 -1.000000 
-1.214844 0.391225 -1.000000 
-1.210938 0.392619 -1.000000 
-1.207031 0.392704 -1.000000 
-1.203125 0.389689 -1.000000 
-1.199219 0.392846 -1.000000 
-1.195312 0.393728 -1.000000 
-1.191406 0.387044 -1.000000 
-1.187500 0.392960 -1.000000 
-1.183594 0.395662 -1.000000 
-1.179688 0.388836 -1.000000 
-1.175781 0.394012 -1.000000 
-1.171875 0.391964 -1.000000 
-1.167969 0.392732 -1.000000 
-1.164062 0.389803 -1.000000 
-1.160156 0.395264 -1.000000 
-1.156250 0.390172 -1.000000 
-1.152344 0.388836 -1.000000 
-1.148438 0.398820 -1.000000 
-1.144531 0.388238 -1.000000 
-1.140625 0.386702 -1.000000 
-1.136719 0.389860 -1.000000 
-1.132812 0.390514 -1.000000 
-1.128906 0.392875 -1.000000 
-1.125000 0.392818 -1.000000 
-1.121094 0.396345 -1.000000 
-1.117188 0.392846 -1.000000 
-1.113281 0.388181 -1.000000 
-1.109375 0.392789 -1.000000 
-1.105469 0.396828 -1.000000 
-1.101562 0.389063 -1.000000 
-1.097656 0.392448 -1.000000 
-1.093750 0.399360 -1.000000 
-1.089844 0.397397 -1.000000 
-1.085938 0.398308 -1.000000 
-1.082031 0.390741 -1.000000 
-1.078125 0.393557 -1.000000 
-1.074219 0.395292 -1.000000 
-1.070312 0.390684 -1.000000 
-1.066406 0.391822 -1.000000 
-1.062500 0.398364 -1.000000 
-1.058594 0.397796 -1.000000 
-1.054688 0.399076 -1.000000 
-1.050781 0.394012 -1.000000 
-1.046875 0.390571 -1.000000 
-1.042969 0.397824 -1.000000 
-1.039062 0.391026 -1.000000 
-1.035156 0.392164 -1.000000 
-1.031250 0.396459 -1.000000 
-1.027344 0.392476 -1.000000 
-1.023438 0.393273 -1.000000 
-1.019531 0.397682 -1.000000 
-1.015625 0.392903 -1.000000 
-1.011719 0.394382 -1.000000 
-1.007812 0.396146 -1.000000 
-1.003906 0.387783 -1.000000 
-1.000000 0.389632 -1.000000 
-0.996094 0.398364 -1.000000 
-0.992188 0.398222 -1.000000 
-0.988281 0.393956 -1.000000 
-0.984375 0.389916 -1.000000 
-0.980469 0.391111 -1.000000 
-0.976562 0.397084 -1.000000 
-0.972656 0.395833 -1.000000 
-0.968750 0.393984 -1.000000 
-0.964844 0.389433 -1.000000 
-0.960938 0.386987 -1.000000 
-0.957031 0.390884 -1.000000 
-0.953125 0.388494 -1.000000 
-0.949219 0.390286 -1.000000 
-0.945312 0.389092 -1.000000 
-0.941406 0.394098 -1.000000 
-0.937500 0.391680 -1.000000 
-0.933594 0.389291 -1.000000 
-0.929688 0.394155 -1.000000 
-0.925781 0.399218 -1.000000 
-0.921875 0.391054 -1.000000 
-0.917969 0.393444 -1.000000 
-0.914062 0.393700 -1.000000 
-0.910156 0.395463 -1.000000 
-0.906250 0.396686 -1.000000 
-0.902344 0.392249 -1.000000 
-0.898438 0.390684 -1.000000 
-0.894531 0.390656 -1.000000 
-0.890625 0.388722 -1.000000 
-0.886719 0.392220 -1.000000 
-0.882812 0.392761 -1.000000 
-0.878906 0.393159 -1.000000 
-0.875000 0.396857 -1.000000 
-0.871094 0.396572 -1.000000 
-0.867188 0.398791 -1.000000 
-0.863281 0.390827 -1.000000 
-0.859375 0.391083 -1.000000 
-0.855469 0.393500 -1.000000 
-0.851562 0.394382 -1.000000 
-0.847656 0.399730 -1.000000 
-0.843750 0.395577 -1.000000 
-0.839844 0.396686 -1.000000 
-0.835938 0.386674 -1.000000 
-0.832031 0.396373 -1.000000 
-0.828125 0.397340 -1.000000 
-0.824219 0.396828 -1.000000 
-0.820312 0.392789 -1.000000 
-0.816406 0.390884 -1.000000 
-0.812500 0.389120 -1.000000 
-0.808594 0.391566 -1.000000 
-0.804688 0.393927 -1.000000 
-0.800781 0.389632 -1.000000 
-0.796875 0.391481 -1.000000 
-0.792969 0.395292 -1.000000 
-0.789062 0.388608 -1.000000 
-0.785156 0.392476 -1.000000 
-0.781250 0.399275 -1.000000 
-0.777344 0.393899 -1.000000 
-0.773438 0.398535 -1.000000 
-0.769531 0.392420 -1.000000 
-0.765625 0.389689 -1.000000 
-0.761719 0.387641 -1.000000 
-0.757812 0.392761 -1.000000 
-0.753906 0.392135 -1.000000 
-0.750000 0.390599 -1.000000 
-0.746094 0.391964 -1.000000 
-0.742188 0.398478 -1.000000 
-0.738281 0.392818 -1.000000 
-0.734375 0.396487 -1.000000 
-0.730469 0.396828 -1.000000 
-0.726562 0.392903 -1.000000 
-0.722656 0.397511 -1.000000 
-0.718750 0.391623 -1.000000 
-0.714844 0.395975 -1.000000 
-0.710938 0.395890 -1.000000 
-0.707031 0.393927 -1.000000 
-0.703125 0.389916 -1.000000 
-0.699219 0.391140 -1.000000 
-0.695312 0.391993 -1.000000 
-0.691406 0.392676 -1.000000 
-0.687500 0.396914 -1.000000 
-0.683594 0.398763 -1.000000 
-0.679688 0.394183 -1.000000 
-0.675781 0.398677 -1.000000 
-0.671875 0.393074 -1.000000 
-0.667969 0.388949 -1.000000 
-0.664062 0.391680 -1.000000 
-0.660156 0.398507 -1.000000 
-0.656250 0.394780 -1.000000 
-0.652344 0.384256 -1.000000 
-0.648438 0.390599 -1.000000 
-0.644531 0.395236 -1.000000 
-0.640625 0.390827 -1.000000 
-0.636719 0.391879 -1.000000 
-0.632812 0.393899 -1.000000 
-0.628906 0.393899 -1.000000 
-0.625000 0.399417 -1.000000 
-0.621094 0.395947 -1.000000 
-0.617188 0.397596 -1.000000 
-0.613281 0.392676 -1.000000 
-0.609375 0.394183 -1.000000 
-0.605469 0.387868 -1.000000 
-0.601562 0.397340 -1.000000 
-0.597656 0.398592 -1.000000 
-0.593750 0.394894 -1.000000 
-0.589844 0.388124 -1.000000 
-0.585938 0.393387 -1.000000 
-0.582031 0.395292 -1.000000 
-0.578125 0.388807 -1.000000 
-0.574219 0.400612 -1.000000 
-0.570312 0.393216 -1.000000 
-0.566406 0.392704 -1.000000 
-0.562500 0.389433 -1.000000 
-0.558594 0.390172 -1.000000 
-0.554688 0.391424 -1.000000 
-0.550781 0.392988 -1.000000 
-0.546875 0.395122 -1.000000 
-0.542969 0.399730 -1.000000 
-0.539062 0.390798 -1.000000 
-0.535156 0.388722 -1.000000 
-0.531250 0.391396 -1.000000 
-0.527344 0.389262 -1.000000 
-0.523438 0.396288 -1.000000 
-0.519531 0.391964 -1.000000 
-0.515625 0.393244 -1.000000 
-0.511719 0.397796 -1.000000 
-0.507812 0.392078 -1.000000 
-0.503906 0.398080 -1.000000 
-0.500000 0.390030 -1.000000 
-0.496094 0.393244 -1.000000 
-0.492188 0.391452 -1.000000 
-0.488281 0.387072 -1.000000 
-0.484375 0.396544 -1.000000 
-0.480469 0.391879 -1.000000 
-0.476562 0.396203 -1.000000 
-0.472656 0.392533 -1.000000 
-0.468750 0.385735 -1.000000 
-0.464844 0.395406 -1.000000 
-0.460938 0.390770 -1.000000 
-0.457031 0.392135 -1.000000 
-0.453125 0.390997 -1.000000 
-0.449219 0.392021 -1.000000 
-0.445312 0.387243 -1.000000 
-0.441406 0.395918 -1.000000 
-0.437500 0.388124 -1.000000 
-0.433594 0.396857 -1.000000 
-0.429688 0.392135 -1.000000 
-0.425781 0.385479 -1.000000 
-0.421875 0.393472 -1.000000 
-0.417969 0.388494 -1.000000 
-0.414062 0.395093 -1.000000 
-0.410156 0.388665 -1.000000 
-0.406250 0.392420 -1.000000 
-0.402344 0.391908 -1.000000 
-0.398438 0.390940 -1.000000 
-0.394531 0.393102 -1.000000 
-0.390625 0.389689 -1.000000 
-0.386719 0.392220 -1.000000 
-0.382812 0.390485 -1.000000 
-0.378906 0.391225 -1.000000 
-0.375000 0.395065 -1.000000 
-0.371094 0.389376 -1.000000 
-0.367188 0.391652 -1.000000 
-0.363281 0.392021 -1.000000 
-0.359375 0.385707 -1.000000 
-0.355469 0.393045 -1.000000 
-0.351562 0.390428 -1.000000 
-0.347656 0.396117 -1.000000 
-0.343750 0.390059 -1.000000 
-0.339844 0.393643 -1.000000 
-0.335938 0.386844 -1.000000 
-0.332031 0.390855 -1.000000 
-0.328125 0.393159 -1.000000 
-0.324219 0.397852 -1.000000 
-0.320312 0.394809 -1.000000 
-0.316406 0.392107 -1.000000 
-0.312500 0.392078 -1.000000 
-0.308594 0.389547 -1.000000 
-0.304688 0.393387 -1.000000 
-0.300781 0.394780 -1.000000 
-0.296875 0.392192 -1.000000 
-0.292969 0.389376 -1.000000 
-0.289062 0.392363 -1.000000 
-0.285156 0.393700 -1.000000 
-0.281250 0.396117 -1.000000 
-0.277344 0.400242 -1.000000 
-0.273438 0.391339 -1.000000 
-0.269531 0.391452 -1.000000 
-0.265625 0.392761 -1.000000 
-0.261719 0.390827 -1.000000 
-0.257812 0.398052 -1.000000 
-0.253906 0.392789 -1.000000 
-0.250000 0.388210 -1.000000 
-0.246094 0.387698 -1.000000 
-0.242188 0.395833 -1.000000 
-0.238281 0.389291 -1.000000 
-0.234375 0.385991 -1.000000 
-0.230469 0.391964 -1.000000 
-0.226562 0.397881 -1.000000 
-0.222656 0.390372 -1.000000 
-0.218750 0.389461 -1.000000 
-0.214844 0.391225 -1.000000 
-0.210938 0.392619 -1.000000 
-0.207031 0.392704 -1.000000 
-0.203125 0.389689 -1.000000 
-0.199219 0.392846 -1.000000 
-0.195312 0.393728 -1.000000 
-0.191406 0.387044 -1.000000 
-0.187500 0.392960 -1.000000 
-0.183594 0.395662 -1.000000 
-0.179688 0.388836 -1.000000 
-0.175781 0.394012 -1.000000 
-0.171875 0.391964 -1.000000 
-0.167969 0.392732 -1.000000 
-0.164062 0.389803 -1.000000 
-0.160156 0.395264 -1.000000 
-0.156250 0.390172 -1.000000 
-0.152344 0.388836 -1.000000 
-0.148438 0.398820 -1.000000 
-0.144531 0.388238 -1.000000 
-0.140625 0.386702 -1.000000 
-0.136719 0.389860 -1.000000 
-0.132812 0.390514 -1.000000 
-0.128906 0.392875 -1.000000 
-0.125000 0.392818 -1.000000 
-0.121094 0.396345 -1.000000 
-0.117188 0.392846 -1.000000 
-0.113281 0.388181 -1.000000 
-0.109375 0.392789 -1.000000 
-0.105469 0.396828 -1.000000 
-0.101562 0.389063 -1.000000 
-0.097656 0.392448 -1.000000 
-0.093750 0.399360 -1.000000 
-0.089844 0.397397 -1.000000 
-0.085938 0.398308 -1.000000 
-0.082031 0.390741 -1.000000 
-0.078125 0.393557 -1.000000 
-0.074219 0.395292 -1.000000 
-0.070312 0.390684 -1.000000 
-0.066406 0.391822 -1.000000 
-0.062500 0.398364 -1.000000 
-0.058594 0.397796 -1.000000 
-0.054688 0.399076 -1.000000 
-0.050781 0.394012 -1.000000 
-0.046875 0.390571 -1.000000 
-0.042969 0.397824 -1.000000 
-0.039062 0.391026 -1.000000 
-0.035156 0.392164 -1.000000 
-0.031250 0.396459 -1.000000 
-0.027344 0.392476 -1.000000 
-0.023438 0.393273 -1.000000 
-0.019531 0.397682 -1.000000 
-0.015625 0.392903 -1.000000 
-0.011719 0.394382 -1.000000 
-0.007812 0.396146 -1.000000 
-0.003906 0.387783 -1.000000 
0.000000 0.389632 -1.000000 
0.003906 0.398364 -1.000000 
0.007812 0.398222 -1.000000 
0.011719 0.393956 -1.000000 
0.015625 0.389916 -1.000000 
0.019531 0.391111 -1.000000 
0.023438 0.397084 -1.000000 
0.027344 0.395833 -1.000000 
0.031250 0.393984 -1.000000 
0.035156 0.389433 -1.000000 
0.039062 0.386987 -1.000000 
0.042969 0.390884 -1.000000 
0.046875 0.388494 -1.000000 
0.050781 0.390286 -1.000000 
0.054688 0.389092 -1.000000 
0.058594 0.394098 -1.000000 
0.062500 0.391680 -1.000000 
0.066406 0.389291 -1.000000 
0.070312 0.394155 -1.000000 
0.074219 0.399218 -1.000000 
0.078125 0.391054 -1.000000 
0.082031 0.393444 -1.000000 
0.085938 0.393700 -1.000000 
0.089844 0.395463 -1.000000 
0.093750 0.396686 -1.000000 
0.097656 0.392249 -1.000000 
0.101562 0.390684 -1.000000 
0.105469 0.390656 -1.000000 
0.109375 0.388722 -1.000000 
0.113281 0.392220 -1.000000 
0.117188 0.392761 -1.000000 
0.121094 0.393159 -1.000000 
0.125000 0.396857 -1.000000 
0.128906 0.396572 -1.000000 
0.132812 0.398791 -1.000000 
0.136719 0.390827 -1.000000 
0.140625 0.391083 -1.000000 
0.144531 0.393500 -1.000000 
0.148438 0.394382 -1.000000 
0.152344 0.399730 -1.000000 
0.156250 0.395577 -1.000000 
0.160156 0.396686 -1.000000 
0.164062 0.386674 -1.000000 
0.167969 0.396373 -1.000000 
0.171875 0.397340 -1.000000 
0.175781 0.396828 -1.000000 
0.179688 0.392789 -1.000000 
0.183594 0.390884 -1.000000 
0.187500 0.389120 -1.000000 
0.191406 0.391566 -1.000000 
0.195312 0.393927 -1.000000 
0.199219 0.389632 -1.000000 
0.203125 0.391481 -1.000000 
0.207031 0.395292 -1.000000 
0.210938 0.388608 -1.000000 
0.214844 0.392476 -1.000000 
0.218750 0.399275 -1.000000 
0.222656 0.393899 -1.000000 
0.226562 0.398535 -1.000000 
0.230469 0.392420 -1.000000 
0.234375 0.389689 -1.000000 
0.238281 0.387641 -1.000000 
0.242188 0.392761 -1.000000 
0.246094 0.392135 -1.000000 
0.250000 0.390599 -1.000000 
0.253906 0.391964 -1.000000 
0.257812 0.398478 -1.000000 
0.261719 0.392818 -1.000000 
0.265625 0.396487 -1.000000 
0.269531 0.396828 -1.000000 
0.273438 0.392903 -1.000000 
0.277344 0.397511 -1.000000 
0.281250 0.391623 -1.000000 
0.285156 0.395975 -1.000000 
0.289062 0.395890 -1.000000 
0.292969 0.393927 -1.000000 
0.296875 0.389916 -1.000000 
0.300781 0.391140 -1.000000 
0.304688 0.391993 -1.000000 
0.308594 0.392676 -1.000000 
0.312500 0.396914 -1.000000 
0.316406 0.398763 -1.000000 
0.320312 0.394183 -1.000000 
0.324219 0.398677 -1.000000 
0.328125 0.393074 -1.000000 
0.332031 0.388949 -1.000000 
0.335938 0.391680 -1.000000 
0.339844 0.398507 -1.000000 
0.343750 0.394780 -1.000000 
0.347656 0.384256 -1.000000 
0.351562 0.390599 -1.000000 
0.355469 0.395236 -1.000000 
0.359375 0.390827 -1.000000 
0.363281 0.391879 -1.000000 
0.367188 0.393899 -1.000000 
0.371094 0.393899 -1.000000 
0.375000 0.399417 -1.000000 
0.378906 0.395947 -1.000000 
0.382812 0.397596 -1.000000 
0.386719 0.392676 -1.000000 
0.390625 0.394183 -1.000000 
0.394531 0.387868 -1.000000 
0.398438 0.397340 -1.000000 
0.402344 0.398592 -1.000000 
0.406250 0.394894 -1.000000 
0.410156 0.388124 -1.000000 
0.414062 0.393387 -1.000000 
0.417969 0.395292 -1.000000 
0.421875 0.388807 -1.000000 
0.425781 0.400612 -1.000000 
0.429688 0.393216 -1.000000 
0.433594 0.392704 -1.000000 
0.437500 0.389433 -1.000000 
0.441406 0.390172 -1.000000 
0.445312 0.391424 -1.000000 
0.449219 0.392988 -1.000000 
0.453125 0.395122 -1.000000 
0.457031 0.399730 -1.000000 
0.460938 0.390798 -1.000000 
0.464844 0.388722 -1.000000 
0.468750 0.391396 -1.000000 
0.472656 0.389262 -1.000000 
0.476562 0.396288 -1.000000 
0.480469 0.391964 -1.000000 
0.484375 0.393244 -1.000000 
0.488281 0.397796 -1.000000 
0.492188 0.392078 -1.000000 
0.496094 0.398080 -1.000000 
0.500000 0.390030 -1.000000 
0.503906 0.393244 -1.000000 
0.507812 0.391452 -1.000000 
0.511719 0.387072 -1.000000 
0.515625 0.396544 -1.000000 
0.519531 0.391879 -1.000000 
0.523438 0.396203 -1.000000 
0.527344 0.392533 -1.000000 
0.531250 0.385735 -1.000000 
0.535156 0.395406 -1.000000 
0.539062 0.390770 -1.000000 
0.542969 0.392135 -1.000000 
0.546875 0.390997 -1.000000 
0.550781 0.392021 -1.000000 
0.554688 0.387243 -1.000000 
0.558594 0.395918 -1.000000 
0.562500 0.388124 -1.000000 
0.566406 0.396857 -1.000000 
0.570312 0.392135 -1.000000 
0.574219 0.385479 -1.000000 
0.578125 0.393472 -1.000000 
0.582031 0.388494 -1.000000 
0.585938 0.395093 -1.000000 
0.589844 0.388665 -1.000000 
0.593750 0.392420 -1.000000 
0.597656 0.391908 -1.000000 
0.601562 0.390940 -1.000000 
0.605469 0.393102 -1.000000 
0.609375 0.389689 -1.000000 
0.613281 0.392220 -1.000000 
0.617188 0.390485 -1.000000 
0.621094 0.391225 -1.000000 
0.625000 0.395065 -1.000000 
0.628906 0.389376 -1.000000 
0.632812 0.391652 -1.000000 
0.636719 0.392021 -1.000000 
0.640625 0.385707 -1.000000 
0.644531 0.393045 -1.000000 
0.648438 0.390428 -1.000000 
0.652344 0.396117 -1.000000 
0.656250 0.390059 -1.000000 
0.660156 0.393643 -1.000000 
0.664062 0.386844 -1.000000 
0.667969 0.390855 -1.000000 
0.671875 0.393159 -1.000000 
0.675781 0.397852 -1.000000 
0.679688 0.394809 -1.000000 
0.683594 0.392107 -1.000000 
0.687500 0.392078 -1.000000 
0.691406 0.389547 -1.000000 
0.695312 0.393387 -1.000000 
0.699219 0.394780 -1.000000 
0.703125 0.392192 -1.000000 
0.707031 0.389376 -1.000000 
0.710938 0.392363 -1.000000 
0.714844 0.393700 -1.000000 
0.718750 0.396117 -1.000000 
0.722656 0.400242 -1.000000 
0.726562 0.391339 -1.000000 
0.730469 0.391452 -1.000000 
0.734375 0.392761 -1.000000 
0.738281 0.390827 -1.000000 
0.742188 0.398052 -1.000000 
0.746094 0.392789 -1.000000 
0.750000 0.388210 -1.000000 
0.753906 0.387698 -1.000000 
0.757812 0.395833 -1.000000 
0.761719 0.389291 -1.000000 
0.765625 0.385991 -1.000000 
0.769531 0.391964 -1.000000 
0.773438 0.397881 -1.000000 
0.777344 0.390372 -1.000000 
0.781250 0.389461 -1.000000 
0.785156 0.391225 -1.000000 
0.789062 0.392619 -1.000000 
0.792969 0.392704 -1.000000 
0.796875 0.389689 -1.000000 
0.800781 0.392846 -1.000000 
0.804688 0.393728 -1.000000 
0.808594 0.387044 -1.000000 
0.812500 0.392960 -1.000000 
0.816406 0.395662 -1.000000 
0.820312 0.388836 -1.000000 
0.824219 0.394012 -1.000000 
0.828125 0.391964 -1.000000 
0.832031 0.392732 -1.000000 
0.835938 0.389803 -1.000000 
0.839844 0.395264 -1.000000 
0.843750 0.390172 -1.000000 
0.847656 0.388836 -1.000000 
0.851562 0.398820 -1.000000 
0.855469 0.388238 -1.000000 
0.859375 0.386702 -1.000000 
0.863281 0.389860 -1.000000 
0.867188 0.390514 -1.000000 
0.871094 0.392875 -1.000000 
0.875000 0.392818 -1.000000 
0.878906 0.396345 -1.000000 
0.882812 0.392846 -1.000000 
0.886719 0.388181 -1.000000 
0.890625 0.392789 -1.000000 
0.894531 0.396828 -1.000000 
0.898438 0.389063 -1.000000 
0.902344 0.392448 -1.000000 
0.906250 0.399360 -1.000000 
0.910156 0.397397 -1.000000 
0.914062 0.398308 -1.000000 
0.917969 0.390741 -1.000000 
0.921875 0.393557 -1.000000 
0.925781 0.395292 -1.000000 
0.929688 0.390684 -1.000000 
0.933594 0.391822 -1.000000 
0.937500 0.398364 -1.000000 
0.941406 0.397796 -1.000000 
0.945312 0.399076 -1.000000 
0.949219 0.394012 -1.000000 
0.953125 0.390571 -1.000000 
0.957031 0.397824 -1.000000 
0.960938 0.391026 -1.000000 
0.964844 0.392164 -1.000000 
0.968750 0.396459 -1.000000 
0.972656 0.392476 -1.000000 
0.976562 0.393273 -1.000000 
0.980469 0.397682 -1.000000 
0.984375 0.392903 -1.000000 
0.988281 0.394382 -1.000000 
0.992188 0.396146 -1.000000 
0.996094 0.387783 -1.000000 
1.000000 0.389632 -1.000000 
1.003906 0.398364 -1.000000 
1.007812 0.398222 -1.000000 
1.011719 0.393956 -1.000000 
1.015625 0.389916 -1.000000 
1.019531 0.391111 -1.000000 
1.023438 0.397084 -1.000000 
1.027344 0.395833 -1.000000 
1.031250 0.393984 -1.000000 
1.035156 0.389433 -1.000000 
1.039062 0.386987 -1.000000 
1.042969 0.390884 -1.000000 
1.046875 0.388494 -1.000000 
1.050781 0.390286 -1.000000 
1.054688 0.389092 -1.000000 
1.058594 0.394098 -1.000000 
1.062500 0.391680 -1.000000 
1.066406 0.389291 -1.000000 
1.070312 0.394155 -1.000000 
1.074219 0.399218 -1.000000 
1.078125 0.391054 -1.000000 
1.082031 0.393444 -1.000000 
1.085938 0.393700 -1.000000 
1.089844 0.395463 -1.000000 
1.093750 0.396686 -1.000000 
