1.292969 0.208412 0.750000 
1.296875 0.207559 0.750000 
1.300781 0.208242 0.750000 
1.304688 0.210148 0.750000 
1.308594 0.211797 0.750000 
1.312500 0.206251 0.750000 
1.316406 0.207104 0.750000 
1.320312 0.206564 0.750000 
1.324219 0.209607 0.750000 
1.328125 0.211228 0.750000 
1.332031 0.208725 0.750000 
1.335938 0.208043 0.750000 
1.339844 0.208868 0.750000 
1.343750 0.210062 0.750000 
1.347656 0.209351 0.750000 
1.351562 0.208754 0.750000 
1.355469 0.206194 0.750000 
1.359375 0.210859 0.750000 
1.363281 0.206393 0.750000 
1.367188 0.210148 0.750000 
1.371094 0.210916 0.750000 
1.375000 0.208583 0.750000 
1.378906 0.211712 0.750000 
1.382812 0.207787 0.750000 
1.386719 0.211314 0.750000 
1.390625 0.210005 0.750000 
1.394531 0.208754 0.750000 
1.398438 0.211570 0.750000 
1.402344 0.208156 0.750000 
1.406250 0.211541 0.750000 
1.410156 0.202894 0.750000 
1.414062 0.210916 0.750000 
1.417969 0.208213 0.750000 
1.421875 0.209465 0.750000 
1.425781 0.211172 0.750000 
1.429688 0.207445 0.750000 
1.433594 0.206649 0.750000 
1.437500 0.208896 0.750000 
1.441406 0.209692 0.750000 
1.445312 0.205312 0.750000 
1.449219 0.207900 0.750000 
1.453125 0.206876 0.750000 
1.457031 0.202837 0.750000 
1.460938 0.205824 0.750000 
1.464844 0.211228 0.750000 
1.468750 0.210830 0.750000 
1.472656 0.207019 0.750000 
1.476562 0.208299 0.750000 
1.480469 0.208270 0.750000 
1.484375 0.208384 0.750000 
1.488281 0.207047 0.750000 
1.492188 0.209038 0.750000 
1.496094 0.204772 0.750000 
1.500000 0.207218 0.750000 
1.503906 0.202325 0.750000 
1.507812 0.207844 0.750000 
1.511719 0.207872 0.750000 
1.515625 0.210119 0.750000 
1.519531 0.205028 0.750000 
1.523438 0.211911 0.750000 
1.527344 0.209636 0.750000 
1.531250 0.211513 0.750000 
1.535156 0.206564 0.750000 
1.539062 0.210204 0.750000 
1.542969 0.205028 0.750000 
1.546875 0.204999 0.750000 
1.550781 0.209408 0.750000 
1.554688 0.205227 0.750000 
1.558594 0.209778 0.750000 
1.562500 0.209721 0.750000 
1.566406 0.205454 0.750000 
1.570312 0.209436 0.750000 
1.574219 0.209977 0.750000 
1.578125 0.209579 0.750000 
1.582031 0.209067 0.750000 
1.585938 0.206990 0.750000 
1.589844 0.211826 0.750000 
1.593750 0.207531 0.750000 
1.597656 0.211371 0.750000 
1.601562 0.211684 0.750000 
1.605469 0.205255 0.750000 
1.609375 0.208356 0.750000 
1.613281 0.207929 0.750000 
1.617188 0.206478 0.750000 
1.621094 0.210802 0.750000 
1.625000 0.203378 0.750000 
1.628906 0.206905 0.750000 
1.632812 0.206251 0.750000 
1.636719 0.206137 0.750000 
1.640625 0.206080 0.750000 
1.644531 0.203349 0.750000 
1.648438 0.206080 0.750000 
1.652344 0.207161 0.750000 
1.656250 0.207502 0.750000 
1.660156 0.211968 0.750000 
1.664062 0.210887 0.750000 
1.667969 0.208868 0.750000 
1.671875 0.207076 0.750000 
1.675781 0.209522 0.750000 
1.679688 0.211086 0.750000 
1.683594 0.205397 0.750000 
1.687500 0.210631 0.750000 
1.691406 0.211684 0.750000 
1.695312 0.212309 0.750000 
1.699219 0.210404 0.750000 
1.703125 0.206592 0.750000 
1.707031 0.209948 0.750000 
1.710938 0.208555 0.750000 
1.714844 0.208754 0.750000 
1.718750 0.210432 0.750000 
1.722656 0.209948 0.750000 
1.726562 0.206990 0.750000 
1.730469 0.206706 0.750000 
1.734375 0.208896 0.750000 
1.738281 0.208953 0.750000 
1.742188 0.212252 0.750000 
1.746094 0.208356 0.750000 
1.750000 0.208953 0.750000 
1.753906 0.208981 0.750000 
1.757812 0.209010 0.750000 
1.761719 0.212679 0.750000 
1.765625 0.205938 0.750000 
1.769531 0.211143 0.750000 
1.773438 0.205255 0.750000 
1.777344 0.210887 0.750000 
1.781250 0.212537 0.750000 
1.785156 0.208100 0.750000 
1.789062 0.209863 0.750000 
1.792969 0.205682 0.750000 
1.796875 0.207701 0.750000 
1.800781 0.212395 0.750000 
1.804688 0.205113 0.750000 
1.808594 0.209380 0.750000 
1.812500 0.209835 0.750000 
1.816406 0.208868 0.750000 
1.820312 0.209294 0.750000 
1.824219 0.208469 0.750000 
1.828125 0.206535 0.750000 
1.832031 0.204174 0.750000 
1.835938 0.212537 0.750000 
1.839844 0.204629 0.750000 
1.843750 0.208128 0.750000 
1.847656 0.207132 0.750000 
1.851562 0.210546 0.750000 
1.855469 0.210176 0.750000 
1.859375 0.214443 0.750000 
1.863281 0.211712 0.750000 
1.867188 0.210404 0.750000 
1.871094 0.206706 0.750000 
1.875000 0.206421 0.750000 
1.878906 0.206734 0.750000 
1.882812 0.208725 0.750000 
1.886719 0.208868 0.750000 
1.890625 0.209579 0.750000 
1.894531 0.205995 0.750000 
1.898438 0.204629 0.750000 
1.902344 0.209067 0.750000 
1.906250 0.208242 0.750000 
1.910156 0.209607 0.750000 
1.914062 0.208356 0.750000 
1.917969 0.210887 0.750000 
1.921875 0.209721 0.750000 
1.925781 0.208384 0.750000 
1.929688 0.209095 0.750000 
1.933594 0.208441 0.750000 
1.937500 0.211029 0.750000 
1.941406 0.208327 0.750000 
1.945312 0.209180 0.750000 
1.949219 0.208896 0.750000 
1.953125 0.207588 0.750000 
1.957031 0.205340 0.750000 
1.960938 0.213390 0.750000 
1.964844 0.205568 0.750000 
1.968750 0.207559 0.750000 
1.972656 0.206478 0.750000 
1.976562 0.206279 0.750000 
1.980469 0.209124 0.750000 
1.984375 0.207104 0.750000 
1.988281 0.209948 0.750000 
1.992188 0.210802 0.750000 
1.996094 0.211200 0.750000 
