1.097656 0.051200 -2.610106 
1.101562 0.045511 -2.634547 
1.105469 0.079644 -2.659811 
1.109375 0.108089 -2.685882 
1.113281 0.068267 -2.712745 
1.117188 0.091022 -2.740383 
1.121094 0.113778 -2.768780 
1.125000 0.147911 -2.797918 
1.128906 0.119467 -2.827781 
1.132812 0.119467 -2.858350 
1.136719 0.130844 -2.889606 
1.140625 0.113778 -2.921531 
1.144531 0.136533 -2.954106 
1.148438 0.170667 -2.987311 
1.152344 0.125156 -3.021126 
1.156250 0.199111 -3.055531 
1.160156 0.187733 -3.090504 
1.164062 0.125156 -3.126025 
1.167969 0.187733 -3.162073 
1.171875 0.204800 -3.198626 
1.175781 0.147911 -3.235661 
1.179688 0.221867 -3.273156 
1.183594 0.204800 -3.311090 
1.187500 0.216178 -3.349438 
1.191406 0.182044 -3.388178 
1.195312 0.210489 -3.427287 
1.199219 0.210489 -3.466741 
1.203125 0.318578 -3.506516 
1.207031 0.199111 -3.546588 
1.210938 0.216178 -3.586934 
1.214844 0.295822 -3.627528 
1.218750 0.278756 -3.668346 
1.222656 0.403911 -3.709365 
1.226562 0.358400 -3.750558 
1.230469 0.375467 -3.791902 
1.234375 0.329956 -3.833371 
1.238281 0.403911 -3.874940 
1.242188 0.352711 -3.916585 
1.246094 0.477867 -3.958280 
1.250000 0.347022 -4.000000 
1.253906 0.506311 -4.041720 
1.257812 0.460800 -4.083415 
1.261719 0.506311 -4.125060 
1.265625 0.523378 -4.166629 
1.269531 0.620089 -4.208098 
1.273438 0.585956 -4.249442 
1.277344 0.642844 -4.290635 
1.281250 0.699733 -4.331654 
1.285156 0.750933 -4.372472 
1.289062 0.762311 -4.413066 
1.292969 0.659911 -4.453412 
1.296875 0.580267 -4.493484 
1.300781 0.756622 -4.533259 
1.304688 0.733867 -4.572713 
1.308594 0.819200 -4.611822 
1.312500 0.688356 -4.650562 
1.316406 0.893156 -4.688910 
1.320312 0.750933 -4.726844 
1.324219 0.830578 -4.764339 
1.328125 0.910222 -4.801374 
1.332031 1.063822 -4.837927 
1.335938 0.961422 -4.873975 
1.339844 0.813511 -4.909496 
1.343750 0.932978 -4.944469 
1.347656 1.035378 -4.978874 
1.351562 0.944356 -5.012689 
1.355469 1.160533 -5.045894 
1.359375 1.188978 -5.078469 
1.363281 1.280000 -5.110394 
1.367188 1.194667 -5.141650 
1.371094 1.297067 -5.172219 
1.375000 1.297067 -5.202082 
1.378906 1.257244 -5.231220 
1.382812 1.302756 -5.259617 
1.386719 1.285689 -5.287255 
1.390625 1.422222 -5.314118 
1.394531 1.353956 -5.340189 
1.398438 1.285689 -5.365453 
1.402344 1.462044 -5.389894 
1.406250 1.240178 -5.413498 
1.410156 1.291378 -5.436251 
1.414062 1.592889 -5.458139 
1.417969 1.325511 -5.479148 
1.421875 1.365333 -5.499266 
1.425781 1.496178 -5.518481 
1.429688 1.501867 -5.536782 
1.433594 1.462044 -5.554157 
1.437500 1.530311 -5.570595 
1.441406 1.490489 -5.586088 
1.445312 1.649778 -5.600625 
1.449219 1.627022 -5.614198 
1.453125 1.774933 -5.626799 
1.457031 1.911467 -5.638419 
1.460938 1.718044 -5.649053 
1.464844 1.814756 -5.658694 
1.468750 1.723733 -5.667335 
1.472656 1.792000 -5.674972 
1.476562 1.564444 -5.681600 
1.480469 1.752178 -5.687215 
1.484375 1.769244 -5.691814 
1.488281 1.723733 -5.695394 
1.492188 1.615644 -5.697952 
1.496094 1.763556 -5.699488 
1.500000 1.911467 -5.700000 
1.503906 1.740800 -5.699488 
1.507812 1.831822 -5.697952 
1.511719 1.632711 -5.695394 
1.515625 1.467733 -5.691814 
1.519531 1.740800 -5.687215 
1.523438 1.814756 -5.681600 
1.527344 1.672533 -5.674972 
1.531250 1.644089 -5.667335 
1.535156 1.632711 -5.658694 
1.539062 1.700978 -5.649053 
1.542969 1.609956 -5.638419 
1.546875 1.700978 -5.626799 
1.550781 1.860267 -5.614198 
1.554688 1.615644 -5.600625 
1.558594 1.518933 -5.586088 
1.562500 1.814756 -5.570595 
1.566406 1.632711 -5.554157 
1.570312 1.627022 -5.536782 
1.574219 1.456356 -5.518481 
1.578125 1.467733 -5.499266 
1.582031 1.587200 -5.479148 
1.585938 1.427911 -5.458139 
1.589844 1.211733 -5.436251 
1.593750 1.302756 -5.413498 
1.597656 1.416533 -5.389894 
1.601562 1.245867 -5.365453 
1.605469 1.257244 -5.340189 
1.609375 1.319822 -5.314118 
1.613281 1.245867 -5.287255 
1.617188 1.149156 -5.259617 
1.621094 1.268622 -5.231220 
1.625000 1.245867 -5.202082 
1.628906 1.240178 -5.172219 
1.632812 1.046756 -5.141650 
1.636719 1.103644 -5.110394 
1.640625 1.149156 -5.078469 
1.644531 1.018311 -5.045894 
1.648438 0.972800 -5.012689 
1.652344 1.001244 -4.978874 
1.656250 1.126400 -4.944469 
1.660156 1.075200 -4.909496 
1.664062 1.058133 -4.873975 
1.667969 0.938667 -4.837927 
1.671875 0.881778 -4.801374 
1.675781 0.893156 -4.764339 
1.679688 0.841956 -4.726844 
1.683594 0.733867 -4.688910 
1.687500 0.836267 -4.650562 
1.691406 0.705422 -4.611822 
1.695312 0.790756 -4.572713 
1.699219 0.682667 -4.533259 
1.703125 0.762311 -4.493484 
1.707031 0.671289 -4.453412 
1.710938 0.705422 -4.413066 
1.714844 0.699733 -4.372472 
1.718750 0.580267 -4.331654 
1.722656 0.642844 -4.290635 
1.726562 0.523378 -4.249442 
1.730469 0.472178 -4.208098 
1.734375 0.574578 -4.166629 
1.738281 0.585956 -4.125060 
1.742188 0.506311 -4.083415 
1.746094 0.449422 -4.041720 
1.750000 0.415289 -4.000000 
1.753906 0.409600 -3.958280 
1.757812 0.432356 -3.916585 
1.761719 0.398222 -3.874940 
1.765625 0.364089 -3.833371 
1.769531 0.386844 -3.791902 
1.773438 0.392533 -3.750558 
1.777344 0.324267 -3.709365 
1.781250 0.307200 -3.668346 
1.785156 0.341333 -3.627528 
1.789062 0.250311 -3.586934 
1.792969 0.273067 -3.546588 
1.796875 0.284444 -3.506516 
1.800781 0.261689 -3.466741 
1.804688 0.238933 -3.427287 
1.808594 0.193422 -3.388178 
1.812500 0.210489 -3.349438 
1.816406 0.216178 -3.311090 
1.820312 0.210489 -3.273156 
1.824219 0.159289 -3.235661 
1.828125 0.187733 -3.198626 
1.832031 0.164978 -3.162073 
1.835938 0.182044 -3.126025 
1.839844 0.164978 -3.090504 
1.843750 0.108089 -3.055531 
1.847656 0.125156 -3.021126 
1.851562 0.073956 -2.987311 
1.855469 0.142222 -2.954106 
1.859375 0.113778 -2.921531 
1.863281 0.091022 -2.889606 
1.867188 0.108089 -2.858350 
1.871094 0.085333 -2.827781 
1.875000 0.062578 -2.797918 
1.878906 0.073956 -2.768780 
1.882812 0.096711 -2.740383 
1.886719 0.091022 -2.712745 
1.890625 0.068267 -2.685882 
1.894531 0.085333 -2.659811 
1.898438 0.091022 -2.634547 
1.902344 0.039822 -2.610106 
1.906250 0.068267 -2.586502 
1.910156 0.051200 -2.563749 
1.914062 0.068267 -2.541861 
1.917969 0.045511 -2.520852 
1.921875 0.011378 -2.500734 
1.925781 0.056889 -2.481519 
1.929688 0.028444 -2.463218 
1.933594 0.028444 -2.445843 
1.937500 0.062578 -2.429405 
1.941406 0.062578 -2.413912 
1.945312 0.045511 -2.399375 
1.949219 0.068267 -2.385802 
1.953125 0.051200 -2.373201 
1.957031 0.073956 -2.361581 
1.960938 0.039822 -2.350947 
1.964844 0.028444 -2.341306 
1.968750 0.034133 -2.332665 
1.972656 0.022756 -2.325028 
1.976562 0.045511 -2.318400 
1.980469 0.091022 -2.312785 
1.984375 0.022756 -2.308186 
1.988281 0.039822 -2.304606 
1.992188 0.039822 -2.302048 
1.996094 0.034133 -2.300512 
