1.097656 0.540444 -10.610106 
1.101562 0.568889 -10.634547 
1.105469 0.483556 -10.659811 
1.109375 0.676978 -10.685882 
1.113281 0.546133 -10.712745 
1.117188 0.637156 -10.740383 
1.121094 0.614400 -10.768780 
1.125000 0.682667 -10.797918 
1.128906 0.614400 -10.827781 
1.132812 0.665600 -10.858350 
1.136719 0.665600 -10.889606 
1.140625 0.654222 -10.921531 
1.144531 0.688356 -10.954106 
1.148438 0.631467 -10.987311 
1.152344 0.625778 -11.021126 
1.156250 0.716800 -11.055531 
1.160156 0.665600 -11.090504 
1.164062 0.682667 -11.126025 
1.167969 0.654222 -11.162073 
1.171875 0.620089 -11.198626 
1.175781 0.682667 -11.235661 
1.179688 0.813511 -11.273156 
1.183594 0.733867 -11.311090 
1.187500 0.790756 -11.349438 
1.191406 0.711111 -11.388178 
1.195312 0.654222 -11.427287 
1.199219 0.671289 -11.466741 
1.203125 0.688356 -11.506516 
1.207031 0.705422 -11.546588 
1.210938 0.768000 -11.586934 
1.214844 0.705422 -11.627528 
1.218750 0.904533 -11.668346 
1.222656 0.785067 -11.709365 
1.226562 0.722489 -11.750558 
1.230469 0.790756 -11.791902 
1.234375 0.768000 -11.833371 
1.238281 0.745244 -11.874940 
1.242188 0.762311 -11.916585 
1.246094 0.756622 -11.958280 
1.250000 0.824889 -12.000000 
1.253906 0.750933 -12.041720 
1.257812 0.847644 -12.083415 
1.261719 0.796444 -12.125060 
1.265625 0.819200 -12.166629 
1.269531 0.813511 -12.208098 
1.273438 0.796444 -12.249442 
1.277344 0.870400 -12.290635 
1.281250 0.950044 -12.331654 
1.285156 0.898844 -12.372472 
1.289062 1.029689 -12.413066 
1.292969 0.836267 -12.453412 
1.296875 0.944356 -12.493484 
1.300781 0.870400 -12.533259 
1.304688 0.910222 -12.572713 
1.308594 0.898844 -12.611822 
1.312500 0.967111 -12.650562 
1.316406 0.807822 -12.688910 
1.320312 0.824889 -12.726844 
1.324219 0.819200 -12.764339 
1.328125 0.790756 -12.801374 
1.332031 0.915911 -12.837927 
1.335938 0.819200 -12.873975 
1.339844 0.938667 -12.909496 
1.343750 0.893156 -12.944469 
1.347656 0.955733 -12.978874 
1.351562 0.859022 -13.012689 
1.355469 0.989867 -13.045894 
1.359375 0.785067 -13.078469 
1.363281 0.802133 -13.110394 
1.367188 0.773689 -13.141650 
1.371094 0.830578 -13.172219 
1.375000 0.870400 -13.202082 
1.378906 0.847644 -13.231220 
1.382812 0.950044 -13.259617 
1.386719 0.830578 -13.287255 
1.390625 0.830578 -13.314118 
1.394531 0.938667 -13.340189 
1.398438 0.819200 -13.365453 
1.402344 0.910222 -13.389894 
1.406250 1.041067 -13.413498 
1.410156 0.944356 -13.436251 
1.414062 0.841956 -13.458139 
1.417969 0.921600 -13.479148 
1.421875 0.944356 -13.499266 
1.425781 0.921600 -13.518481 
1.429688 0.853333 -13.536782 
1.433594 0.876089 -13.554157 
1.437500 0.961422 -13.570595 
1.441406 0.796444 -13.586088 
1.445312 1.012622 -13.600625 
1.449219 0.870400 -13.614198 
1.453125 0.779378 -13.626799 
1.457031 0.847644 -13.638419 
1.460938 0.932978 -13.649053 
1.464844 0.938667 -13.658694 
1.468750 0.984178 -13.667335 
1.472656 0.932978 -13.674972 
1.476562 0.984178 -13.681600 
1.480469 1.035378 -13.687215 
1.484375 1.029689 -13.691814 
1.488281 0.887467 -13.695394 
1.492188 0.910222 -13.697952 
1.496094 0.859022 -13.699488 
1.500000 1.006933 -13.700000 
1.503906 0.938667 -13.699488 
1.507812 0.921600 -13.697952 
1.511719 0.972800 -13.695394 
1.515625 0.864711 -13.691814 
1.519531 0.932978 -13.687215 
1.523438 0.921600 -13.681600 
1.527344 1.001244 -13.674972 
1.531250 0.881778 -13.667335 
1.535156 0.853333 -13.658694 
1.539062 0.978489 -13.649053 
1.542969 0.876089 -13.638419 
1.546875 0.830578 -13.626799 
1.550781 0.904533 -13.614198 
1.554688 0.955733 -13.600625 
1.558594 0.910222 -13.586088 
1.562500 0.830578 -13.570595 
1.566406 0.921600 -13.554157 
1.570312 1.006933 -13.536782 
1.574219 0.972800 -13.518481 
1.578125 0.859022 -13.499266 
1.582031 1.029689 -13.479148 
1.585938 0.950044 -13.458139 
1.589844 0.904533 -13.436251 
1.593750 0.932978 -13.413498 
1.597656 0.898844 -13.389894 
1.601562 0.932978 -13.365453 
1.605469 0.745244 -13.340189 
1.609375 0.864711 -13.314118 
1.613281 0.910222 -13.287255 
1.617188 0.898844 -13.259617 
1.621094 0.847644 -13.231220 
1.625000 0.921600 -13.202082 
1.628906 0.898844 -13.172219 
1.632812 0.938667 -13.141650 
1.636719 0.864711 -13.110394 
1.640625 0.853333 -13.078469 
1.644531 1.041067 -13.045894 
1.648438 0.950044 -13.012689 
1.652344 0.768000 -12.978874 
1.656250 0.915911 -12.944469 
1.660156 0.938667 -12.909496 
1.664062 0.876089 -12.873975 
1.667969 1.012622 -12.837927 
1.671875 0.921600 -12.801374 
1.675781 0.768000 -12.764339 
1.679688 0.864711 -12.726844 
1.683594 0.972800 -12.688910 
1.687500 0.853333 -12.650562 
1.691406 0.893156 -12.611822 
1.695312 0.927289 -12.572713 
1.699219 0.830578 -12.533259 
1.703125 0.847644 -12.493484 
1.707031 0.762311 -12.453412 
1.710938 0.915911 -12.413066 
1.714844 0.876089 -12.372472 
1.718750 0.876089 -12.331654 
1.722656 0.847644 -12.290635 
1.726562 0.824889 -12.249442 
1.730469 0.881778 -12.208098 
1.734375 0.790756 -12.166629 
1.738281 0.779378 -12.125060 
1.742188 0.910222 -12.083415 
1.746094 0.711111 -12.041720 
1.750000 0.881778 -12.000000 
1.753906 0.682667 -11.958280 
1.757812 0.790756 -11.916585 
1.761719 0.585956 -11.874940 
1.765625 0.659911 -11.833371 
1.769531 0.705422 -11.791902 
1.773438 0.779378 -11.750558 
1.777344 0.699733 -11.709365 
1.781250 0.898844 -11.668346 
1.785156 0.756622 -11.627528 
1.789062 0.722489 -11.586934 
1.792969 0.631467 -11.546588 
1.796875 0.648533 -11.506516 
1.800781 0.728178 -11.466741 
1.804688 0.699733 -11.427287 
1.808594 0.813511 -11.388178 
1.812500 0.625778 -11.349438 
1.816406 0.699733 -11.311090 
1.820312 0.597333 -11.273156 
1.824219 0.671289 -11.235661 
1.828125 0.779378 -11.198626 
1.832031 0.716800 -11.162073 
1.835938 0.671289 -11.126025 
1.839844 0.756622 -11.090504 
1.843750 0.756622 -11.055531 
1.847656 0.580267 -11.021126 
1.851562 0.642844 -10.987311 
1.855469 0.637156 -10.954106 
1.859375 0.597333 -10.921531 
1.863281 0.676978 -10.889606 
1.867188 0.625778 -10.858350 
1.871094 0.620089 -10.827781 
1.875000 0.620089 -10.797918 
1.878906 0.574578 -10.768780 
1.882812 0.648533 -10.740383 
1.886719 0.671289 -10.712745 
1.890625 0.597333 -10.685882 
1.894531 0.585956 -10.659811 
1.898438 0.620089 -10.634547 
1.902344 0.631467 -10.610106 
1.906250 0.517689 -10.586502 
1.910156 0.466489 -10.563749 
1.914062 0.665600 -10.541861 
1.917969 0.625778 -10.520852 
1.921875 0.523378 -10.500734 
1.925781 0.585956 -10.481519 
1.929688 0.625778 -10.463218 
1.933594 0.574578 -10.445843 
1.937500 0.574578 -10.429405 
1.941406 0.540444 -10.413912 
1.945312 0.523378 -10.399375 
1.949219 0.585956 -10.385802 
1.953125 0.733867 -10.373201 
1.957031 0.574578 -10.361581 
1.960938 0.585956 -10.350947 
1.964844 0.512000 -10.341306 
1.968750 0.557511 -10.332665 
1.972656 0.574578 -10.325028 
1.976562 0.580267 -10.318400 
1.980469 0.614400 -10.312785 
1.984375 0.591644 -10.308186 
1.988281 0.546133 -10.304606 
1.992188 0.529067 -10.302048 
1.996094 0.557511 -10.300512 
